shape,i,j,x,y,z,ux,uy,uz
1.0,25.0,167.0,0.0310574713394014,0.06689246190843257,83.0,0.0013433939696503347,0.06992955936022067,-0.0017353301406954876
1.0,26.0,167.0,0.06689246190843257,0.0310574713394014,83.0,0.0013786019437944915,0.06996476733436482,-0.00177895580865914
1.0,27.0,167.0,0.11205835642090678,0.008042961088223777,83.0,0.0014012137617131534,0.07000914294660698,-0.0018063205808573248
1.0,28.0,167.0,0.16501734212023322,0.0,83.0,0.0014091159925088094,0.07006117529179795,-0.0018147729085785291
1.0,29.0,167.0,0.8126140803164827,0.0001140803164827453,83.0,0.0014090039082925363,0.07069744082032745,-0.0017952840371501396
1.0,30.0,167.0,1.4631140803164828,0.0001140803164827453,83.0,0.0014090039082925363,0.07133655881134951,-0.0017757585646912312
1.0,31.0,167.0,2.113614080316483,0.0001140803164827453,83.0,0.0014090039082925363,0.07197567680237157,-0.0017560462998290533
1.0,32.0,167.0,2.7612108185127324,0.0,83.0,0.0014091159925088094,0.07261194233090107,-0.0017366476114996732
1.0,33.0,167.0,2.814169804212059,0.008042961088223777,83.0,0.0014012137617131534,0.07266397467609204,-0.0017247010131895748
1.0,34.0,167.0,2.859335698724533,0.0310574713394014,83.0,0.0013786019437944915,0.0727083502883342,-0.0016931937719436487
1.0,35.0,167.0,2.8951706892935642,0.06689246190843257,83.0,0.0013433939696503347,0.07274355826247836,-0.0016452795152557928
1.0,36.0,167.0,2.918185199544742,0.11205835642090678,83.0,0.0012990183574081713,0.07276617008039701,-0.0015856599223107875
1.0,37.0,167.0,2.9262281606329656,0.16501734212023322,83.0,0.0012469860122172104,0.07277407231119266,-0.0015162609376989321
1.0,38.0,167.0,2.926114080316483,0.29986408031648293,83.0,0.0011144987310306366,0.0727739602269764,-0.001339958096860409
1.0,39.0,167.0,2.926114080316483,0.43761408031648275,83.0,0.000979158987351482,0.0727739602269764,-0.0011598906562950671
1.0,40.0,167.0,2.926114080316483,0.5753640803164828,83.0,0.0008438192436723271,0.0727739602269764,-0.0009797638538629459
1.0,41.0,167.0,2.926114080316483,0.7131140803164828,83.0,0.0007084794999931722,0.0727739602269764,-0.0007995778990358255
2.0,1.0,167.0,5.9261140803164825,2.213114080316483,83.0,-0.0007652745146618712,0.07572146825628648,0.0007992340603775435
2.0,2.0,167.0,5.9261140803164825,2.350864080316483,83.0,-0.000900614258341026,0.07572146825628648,0.000988286997721007
2.0,3.0,167.0,5.9261140803164825,2.488614080316483,83.0,-0.0010359540020201809,0.07572146825628648,0.0011772057058292555
2.0,4.0,167.0,5.9261140803164825,2.626364080316483,83.0,-0.0011712937456993357,0.07572146825628648,0.0013660209243410402
2.0,5.0,167.0,5.926228160632966,2.7612108185127324,83.0,-0.0013037810268859092,0.07572158034050276,0.0015507952544650669
2.0,6.0,167.0,5.918185199544742,2.8141698042120584,83.0,-0.0013558133720768697,0.0757136781097071,0.0016235833229538493
2.0,7.0,167.0,5.895170689293565,2.859335698724533,83.0,-0.0014001889843190335,0.07569106629178844,0.0016861246531899548
2.0,8.0,167.0,5.859335698724533,2.8951706892935642,83.0,-0.0014353969584631903,0.07565585831764428,0.0017362558062975998
2.0,9.0,167.0,5.814169804212058,2.918185199544742,83.0,-0.0014580087763818523,0.07561148270540212,0.0017690990007509838
2.0,10.0,167.0,5.7612108185127315,2.9262281606329656,83.0,-0.0014659110071775082,0.07555945036021115,0.001781669452586839
2.0,11.0,167.0,5.1136140803164825,2.926114080316483,83.0,-0.0014657989229612351,0.07492318483168167,0.0018010781336306916
2.0,12.0,167.0,4.463114080316483,2.926114080316483,83.0,-0.0014657989229612351,0.0742840668406596,0.0018221445837994343
2.0,13.0,167.0,3.8126140803164827,2.926114080316483,83.0,-0.0014657989229612351,0.07364494884963753,0.0018459913297644351
2.0,14.0,167.0,3.1650173421202332,2.9262281606329656,83.0,-0.0014659110071775082,0.07300868332110803,0.0018743892339578812
2.0,15.0,167.0,3.112058356420907,2.918185199544742,83.0,-0.0014580087763818523,0.07295665097591708,0.0018663836481323402
2.0,16.0,167.0,3.0668924619084326,2.8951706892935642,83.0,-0.0014353969584631903,0.07291227536367491,0.001838463652587918
2.0,17.0,167.0,3.0310574713394014,2.859335698724533,83.0,-0.0014001889843190335,0.07287706738953076,0.0017935842490709563
2.0,18.0,167.0,3.0080429610882238,2.8141698042120584,83.0,-0.0013558133720768697,0.07285445557161209,0.0017361951268065458
2.0,19.0,167.0,3.0,2.7612108185127324,83.0,-0.0013037810268859092,0.07284655334081644,0.0016679945035566435
2.0,20.0,167.0,3.0001140803164827,2.113614080316483,83.0,-0.0006675154983564201,0.07284666542503271,0.0008358429212964111
2.0,21.0,167.0,3.0001140803164827,1.4631140803164828,83.0,-2.839750733434945e-5,0.07284666542503271,3.272121798220495e-6
2.0,22.0,167.0,3.0001140803164827,0.8126140803164827,83.0,0.0006107204836877211,0.07284666542503271,-0.0008293462628080696
2.0,23.0,167.0,3.0,0.16501734212023322,83.0,0.0012469860122172104,0.07284655334081644,-0.00166166650758253
2.0,24.0,167.0,3.0080429610882238,0.11205835642090678,83.0,0.0012990183574081713,0.07285445557161209,-0.0017297481017532514
2.0,25.0,167.0,3.0310574713394014,0.06689246190843257,83.0,0.0013433939696503347,0.07287706738953076,-0.0017873215197812202
2.0,26.0,167.0,3.0668924619084326,0.0310574713394014,83.0,0.0013786019437944915,0.07291227536367491,-0.0018323204535278775
2.0,27.0,167.0,3.112058356420907,0.008042961088223777,83.0,0.0014012137617131534,0.07295665097591708,-0.001860258102443266
2.0,28.0,167.0,3.1650173421202332,0.0,83.0,0.0014091159925088094,0.07300868332110803,-0.0018683320518699314
2.0,29.0,167.0,3.8126140803164827,0.0001140803164827453,83.0,0.0014090039082925363,0.07364494884963753,-0.0018409918058112284
2.0,30.0,167.0,4.463114080316483,0.0001140803164827453,83.0,0.0014090039082925363,0.0742840668406596,-0.001818161713481301
2.0,31.0,167.0,5.1136140803164825,0.0001140803164827453,83.0,0.0014090039082925363,0.07492318483168167,-0.0017980503096225108
2.0,32.0,167.0,5.761210818512732,0.0,83.0,0.0014091159925088094,0.07555945036021115,-0.0017795367794818232
2.0,33.0,167.0,5.814169804212058,0.008042961088223777,83.0,0.0014012137617131534,0.07561148270540212,-0.001767037763546143
2.0,34.0,167.0,5.859335698724533,0.0310574713394014,83.0,0.0013786019437944915,0.07565585831764428,-0.001734255443363186
2.0,35.0,167.0,5.895170689293565,0.06689246190843257,83.0,0.0013433939696503347,0.07569106629178844,-0.0016841728243092162
2.0,36.0,167.0,5.918185199544742,0.11205835642090678,83.0,0.0012990183574081713,0.0757136781097071,-0.0016216632103483314
2.0,37.0,167.0,5.926228160632966,0.16501734212023322,83.0,0.0012469860122172104,0.07572158034050276,-0.001548887352616906
2.0,38.0,167.0,5.9261140803164825,0.29986408031648293,83.0,0.0011144987310306366,0.07572146825628648,-0.0013641164036103765
2.0,39.0,167.0,5.9261140803164825,0.43761408031648275,83.0,0.000979158987351482,0.07572146825628648,-0.0011753036913079418
2.0,40.0,167.0,5.9261140803164825,0.5753640803164828,83.0,0.0008438192436723271,0.07572146825628648,-0.000986386471950702
2.0,41.0,167.0,5.9261140803164825,0.7131140803164828,83.0,0.0007084794999931722,0.07572146825628648,-0.0007973340566050545
1.0,1.0,168.0,2.926114080316483,2.213114080316483,83.5,-0.0007564943912467783,0.07211195557605907,0.0008116689893626153
1.0,2.0,168.0,2.926114080316483,2.350864080316483,83.5,-0.0008902816426117042,0.07211195557605907,0.0009961532229271594
1.0,3.0,168.0,2.926114080316483,2.488614080316483,83.5,-0.0010240688939766303,0.07211195557605907,0.0011805404071245833
1.0,4.0,168.0,2.926114080316483,2.626364080316483,83.5,-0.0011578561453415561,0.07211195557605907,0.0013648595544271328
1.0,5.0,168.0,2.9262281606329656,2.7612108185127324,83.5,-0.0012888236550243292,0.07211206637454892,0.001545244020837899
1.0,6.0,168.0,2.918185199544742,2.8141698042120584,83.5,-0.001340259133295017,0.07210425479083328,0.0016162943920204158
1.0,7.0,168.0,2.8951706892935642,2.859335698724533,83.5,-0.0013841257095727824,0.07208190235476784,0.0016774893657570114
1.0,8.0,168.0,2.859335698724533,2.8951706892935642,83.5,-0.0014189298104142977,0.07204709825392633,0.0017265404237413666
1.0,9.0,168.0,2.814169804212059,2.918185199544742,83.5,-0.001441282246479742,0.07200323167764856,0.0017586829504215903
1.0,10.0,168.0,2.761210818512732,2.9262281606329656,83.5,-0.0014490938301953756,0.07195179619937787,0.0017712262969851603
1.0,11.0,168.0,2.113614080316483,2.926114080316483,83.5,-0.0014489830317055239,0.07132282932027684,0.0017922760149314144
1.0,12.0,168.0,1.4631140803164828,2.926114080316483,83.5,-0.0014489830317055239,0.07069104269949364,0.0018135570110156915
1.0,13.0,168.0,0.8126140803164827,2.926114080316483,83.5,-0.0014489830317055239,0.07005925607871046,0.0018348475443427865
1.0,14.0,168.0,0.16501734212023322,2.9262281606329656,83.5,-0.0014490938301953756,0.06943028919960942,0.001856460091031104
1.0,15.0,168.0,0.11205835642090678,2.918185199544742,83.5,-0.001441282246479742,0.06937885372133873,0.0018479892136743859
1.0,16.0,168.0,0.06689246190843257,2.8951706892935642,83.5,-0.0014189298104142977,0.06933498714506096,0.0018201902765598028
1.0,17.0,168.0,0.0310574713394014,2.859335698724533,83.5,-0.0013841257095727824,0.06930018304421945,0.0017757636408869053
1.0,18.0,168.0,0.008042961088223777,2.8141698042120584,83.5,-0.001340259133295017,0.06927783060815401,0.0017190479109983978
1.0,19.0,168.0,0.0,2.7612108185127324,83.5,-0.0012888236550243292,0.06927001902443837,0.0016519484266869736
1.0,20.0,168.0,0.0001140803164827453,2.113614080316483,83.5,-0.0006598567759232927,0.06927012982292823,0.0008288092448747193
1.0,21.0,168.0,0.0001140803164827453,1.4631140803164828,83.5,-2.807015514010337e-5,0.06927012982292823,2.3999987929186963e-6
1.0,22.0,168.0,0.0001140803164827453,0.8126140803164827,83.5,0.0006037164656430861,0.06927012982292823,-0.0008239905504755136
1.0,23.0,168.0,0.0,0.16501734212023322,83.5,0.0012326833447441226,0.06927001902443837,-0.0016470752700788736
1.0,24.0,168.0,0.008042961088223777,0.11205835642090678,83.5,0.0012841188230148107,0.06927783060815401,-0.001714179193126737
1.0,25.0,168.0,0.0310574713394014,0.06689246190843257,83.5,0.0013279853992925756,0.06930018304421945,-0.0017709191379748196
1.0,26.0,168.0,0.06689246190843257,0.0310574713394014,83.5,0.001362789500134091,0.06933498714506096,-0.0018153866874786363
1.0,27.0,168.0,0.11205835642090678,0.008042961088223777,83.5,0.0013851419361995353,0.06937885372133873,-0.0018432386179649805
1.0,28.0,168.0,0.16501734212023322,0.0,83.5,0.0013929535199151688,0.06943028919960942,-0.0018517720427438113
1.0,29.0,168.0,0.8126140803164827,0.0001140803164827453,83.5,0.001392842721425317,0.07005925607871046,-0.0018309075614589508
1.0,30.0,168.0,1.4631140803164828,0.0001140803164827453,83.5,0.001392842721425317,0.07069104269949364,-0.0018103444382072708
1.0,31.0,168.0,2.113614080316483,0.0001140803164827453,83.5,0.001392842721425317,0.07132282932027684,-0.0017897836103515877
1.0,32.0,168.0,2.7612108185127324,0.0,83.5,0.0013929535199151688,0.07195179619937787,-0.0017694734498928358
1.0,33.0,168.0,2.814169804212059,0.008042961088223777,83.5,0.0013851419361995353,0.07200323167764856,-0.0017569887600862634
1.0,34.0,168.0,2.859335698724533,0.0310574713394014,83.5,0.001362789500134091,0.07204709825392633,-0.0017248857376942668
1.0,35.0,168.0,2.8951706892935642,0.06689246190843257,83.5,0.0013279853992925756,0.07208190235476784,-0.0016758969578777594
1.0,36.0,168.0,2.918185199544742,0.11205835642090678,83.5,0.0012841188230148107,0.07210425479083328,-0.0016147540329384787
1.0,37.0,168.0,2.9262281606329656,0.16501734212023322,83.5,0.0012326833447441226,0.07211206637454892,-0.0015436542799414704
1.0,38.0,168.0,2.926114080316483,0.29986408031648293,83.5,0.0011017158350613491,0.07211195557605907,-0.001363285555140877
1.0,39.0,168.0,2.926114080316483,0.43761408031648275,83.5,0.0009679285836964235,0.07211195557605907,-0.0011789506251635308
1.0,40.0,168.0,2.926114080316483,0.5753640803164828,83.5,0.0008341413323314974,0.07211195557605907,-0.0009945565966654824
1.0,41.0,168.0,2.926114080316483,0.7131140803164828,83.5,0.0007003540809665715,0.07211195557605907,-0.0008100741725935457
2.0,1.0,168.0,5.9261140803164825,2.213114080316483,83.5,-0.0007564943912467783,0.07502565252048576,0.0008072989750782855
2.0,2.0,168.0,5.9261140803164825,2.350864080316483,83.5,-0.0008902816426117042,0.07502565252048576,0.001001462695754384
2.0,3.0,168.0,5.9261140803164825,2.488614080316483,83.5,-0.0010240688939766303,0.07502565252048576,0.0011954899690704778
2.0,4.0,168.0,5.9261140803164825,2.626364080316483,83.5,-0.0011578561453415561,0.07502565252048576,0.0013894182401179042
2.0,5.0,168.0,5.926228160632966,2.7612108185127324,83.5,-0.0012888236550243292,0.07502576331897562,0.0015791997471035727
2.0,6.0,168.0,5.918185199544742,2.8141698042120584,83.5,-0.001340259133295017,0.07501795173525998,0.001653975023879743
2.0,7.0,168.0,5.895170689293565,2.859335698724533,83.5,-0.0013841257095727824,0.07499559929919454,0.0017182548225144552
2.0,8.0,168.0,5.859335698724533,2.8951706892935642,83.5,-0.0014189298104142977,0.07496079519835303,0.0017698150240847694
2.0,9.0,168.0,5.814169804212058,2.918185199544742,83.5,-0.001441282246479742,0.07491692862207526,0.0018036384483611063
2.0,10.0,168.0,5.7612108185127315,2.9262281606329656,83.5,-0.0014490938301953756,0.07486549314380457,0.0018166607368834736
2.0,11.0,168.0,5.1136140803164825,2.926114080316483,83.5,-0.0014489830317055239,0.07423652626470353,0.0018381176480621814
2.0,12.0,168.0,4.463114080316483,2.926114080316483,83.5,-0.0014489830317055239,0.07360473964392035,0.0018615959665243033
2.0,13.0,168.0,3.8126140803164827,2.926114080316483,83.5,-0.0014489830317055239,0.07297295302313715,0.0018881853969757436
2.0,14.0,168.0,3.1650173421202332,2.9262281606329656,83.5,-0.0014490938301953756,0.07234398614403612,0.0019193013076226732
2.0,15.0,168.0,3.112058356420907,2.918185199544742,83.5,-0.001441282246479742,0.07229255066576543,0.00191128784413781
2.0,16.0,168.0,3.0668924619084326,2.8951706892935642,83.5,-0.0014189298104142977,0.07224868408948766,0.0018829017340732538
2.0,17.0,168.0,3.0310574713394014,2.859335698724533,83.5,-0.0013841257095727824,0.07221387998864615,0.001836949036234831
2.0,18.0,168.0,3.0080429610882238,2.8141698042120584,83.5,-0.001340259133295017,0.07219152755258071,0.0017780364467151007
2.0,19.0,168.0,3.0,2.7612108185127324,83.5,-0.0012888236550243292,0.07218371596886507,0.001708455352916802
2.0,20.0,168.0,3.0001140803164827,2.113614080316483,83.5,-0.0006598567759232927,0.07218382676735492,0.0008562262401983065
2.0,21.0,168.0,3.0001140803164827,1.4631140803164828,83.5,-2.807015514010337e-5,0.07218382676735492,3.2262958007612204e-6
2.0,22.0,168.0,3.0001140803164827,0.8126140803164827,83.5,0.0006037164656430861,0.07218382676735492,-0.0008498197499295537
2.0,23.0,168.0,3.0,0.16501734212023322,83.5,0.0012326833447441226,0.07218371596886507,-0.0017021522232318364
2.0,24.0,168.0,3.0080429610882238,0.11205835642090678,83.5,0.0012841188230148107,0.07219152755258071,-0.0017718363882808512
2.0,25.0,168.0,3.0310574713394014,0.06689246190843257,83.5,0.0013279853992925756,0.07221387998864615,-0.0018307095632369744
2.0,26.0,168.0,3.0668924619084326,0.0310574713394014,83.5,0.001362789500134091,0.07224868408948766,-0.0018766888890359749
2.0,27.0,168.0,3.112058356420907,0.008042961088223777,83.5,0.0013851419361995353,0.07229255066576543,-0.001905183955820493
2.0,28.0,168.0,3.1650173421202332,0.0,83.5,0.0013929535199151688,0.07234398614403612,-0.0019132877531531226
2.0,29.0,168.0,3.8126140803164827,0.0001140803164827453,83.5,0.001392842721425317,0.07297295302313715,-0.001883178872496841
2.0,30.0,168.0,4.463114080316483,0.0001140803164827453,83.5,0.001392842721425317,0.07360473964392035,-0.0018575859208931574
2.0,31.0,168.0,5.1136140803164825,0.0001140803164827453,83.5,0.001392842721425317,0.07423652626470353,-0.0018350572501545002
2.0,32.0,168.0,5.761210818512732,0.0,83.5,0.0013929535199151688,0.07486549314380457,-0.0018145034160252237
2.0,33.0,168.0,5.814169804212058,0.008042961088223777,83.5,0.0013851419361995353,0.07491692862207526,-0.0018015533816359902
2.0,34.0,168.0,5.859335698724533,0.0310574713394014,83.5,0.001362789500134091,0.07496079519835303,-0.0017677915650835306
2.0,35.0,168.0,5.895170689293565,0.06689246190843257,83.5,0.0013279853992925756,0.07499559929919454,-0.0017162805560246013
2.0,36.0,168.0,5.918185199544742,0.11205835642090678,83.5,0.0012841188230148107,0.07501795173525998,-0.0016520328794962802
2.0,37.0,168.0,5.926228160632966,0.16501734212023322,83.5,0.0012326833447441226,0.07502576331897562,-0.0015772698980165611
2.0,38.0,168.0,5.9261140803164825,0.29986408031648293,83.5,0.0011017158350613491,0.07502565252048576,-0.0013874918368115697
2.0,39.0,168.0,5.9261140803164825,0.43761408031648275,83.5,0.0009679285836964235,0.07502565252048576,-0.001193566189508195
2.0,40.0,168.0,5.9261140803164825,0.5753640803164828,83.5,0.0008341413323314974,0.07502565252048576,-0.0009995404533079527
2.0,41.0,168.0,5.9261140803164825,0.7131140803164828,83.5,0.0007003540809665715,0.07502565252048576,-0.0008053772697830219
1.0,1.0,169.0,2.926114080316483,2.213114080316483,84.0,-0.0007470274548836864,0.07143450368035849,0.0008226080128878235
1.0,2.0,169.0,2.926114080316483,2.350864080316483,84.0,-0.0008791367486321632,0.07143450368035849,0.0010112755751449257
1.0,3.0,169.0,2.926114080316483,2.488614080316483,84.0,-0.00101124604238064,0.07143450368035849,0.0011998357273823165
1.0,4.0,169.0,2.926114080316483,2.626364080316483,84.0,-0.0011433553361291167,0.07143450368035849,0.0013883004418049699
1.0,5.0,169.0,2.9262281606329656,2.7612108185127324,84.0,-0.0012726802533515652,0.07143461308921542,0.0015727227165223167
1.0,6.0,169.0,2.918185199544742,2.8141698042120584,84.0,-0.001323470628657363,0.0714268994782607,0.001645423588788747
1.0,7.0,169.0,2.8951706892935642,2.859335698724533,84.0,-0.0013667870310207838,0.07140482738609917,0.0017079103470025417
1.0,8.0,169.0,2.859335698724533,2.8951706892935642,84.0,-0.0014011546193732922,0.07137045979774667,0.0017581233736884848
1.0,9.0,169.0,2.814169804212059,2.918185199544742,84.0,-0.0014232267115348177,0.07132714339538325,0.0017911751201831105
1.0,10.0,169.0,2.761210818512732,2.9262281606329656,84.0,-0.0014309403224895309,0.07127635302007745,0.0018039471278726486
